/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/libc-816520dcf6699127,true,false,1707291636,192
/Users/btoal/git/turbo-tasker/target/debug/build/proc-macro2-49342d7c010ed86c/out/proc_macro2.d,false,false,1707378280,276
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/autocfg-2d9e18f625ae1b4f/dep-lib-autocfg,false,false,1707378275,8
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/errno-908c7482899dc71d,true,false,1707292208,192
/Users/btoal/git/turbo-tasker/target/debug/deps/libbitflags-863538a329a7dee3.rlib,false,false,1707291820,356024
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-3be674bc57c7cdfb,true,false,1707292206,224
/Users/btoal/git/turbo-tasker/.git/objects/fc,true,false,1707119854,128
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.4cdfsmlx2at694wl.rcgu.o,false,false,1707292495,7920
/Users/btoal/git/turbo-tasker/.git/objects/6d,true,false,1707290601,128
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/2xb2vjo4aukqwah8.pre-lto.bc,false,false,1707291663,9200
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/iana-time-zone-ae1346f39c0d86fd/invoked.timestamp,false,false,1707378278,48
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-30cc4f7e5cd2a6c7.tt.7fba9e9418402dc-cgu.15.rcgu.o,false,false,1707291846,123400
/Users/btoal/git/turbo-tasker/src/resource_metadata.rs,false,false,1707033067,6241
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/proc-macro2-4c85d9cf8b214650/build-script-build-script-build.json,false,false,1707378279,409
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-d76d38f05767c9e7.clap_builder.50799a245c3b3606-cgu.08.rcgu.o,false,false,1707378304,683984
/Users/btoal/git/turbo-tasker/src/directory_analyzer_visitor.rs,false,false,1707381247,5028
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.2a941lk2xbnhxjlp.rcgu.o,false,false,1707380786,54048
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/heck-b6864d1dcdef4688/lib-heck.json,false,false,1707291819,366
/Users/btoal/git/turbo-tasker/target/debug/deps/remove_dir_all-48aedbc7c41e748a.d,false,false,1707291819,658
/Users/btoal/git/turbo-tasker/.git/objects/fb,true,false,1707032462,96
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/serde-e31342c68ea5fbe1/run-build-script-build-script-build,false,false,1707378279,16
/Users/btoal/git/turbo-tasker/target/debug/build/rustix-ac742c14214d94d0/root-output,false,false,1707378280,76
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/25zv2y25l62df5s8.pre-lto.bc,false,false,1707291663,10384
/Users/btoal/git/turbo-tasker/target/debug/deps/aho_corasick-07414f733e01c1a9.aho_corasick.d499b15824859023-cgu.14.rcgu.o,false,false,1707378293,217816
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/8ugzfk18m3bjh70.o,false,false,1707380786,5768
/Users/btoal/git/turbo-tasker/.git/refs/remotes/origin,true,false,1707376480,128
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/core-foundation-sys-e608e1b1f5bab34f/lib-core-foundation-sys,false,false,1707291819,16
/Users/btoal/git/turbo-tasker/target/debug/deps/anstream-73e75966334e1e45.anstream.53c7b44cd4ac8444-cgu.0.rcgu.o,false,false,1707378280,115104
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/2o72ceghdr8z1dz2.pre-lto.bc,false,false,1707291663,37040
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap-8a9130bed8d38d32/invoked.timestamp,false,false,1707378305,48
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap-8a9130bed8d38d32/lib-clap,false,false,1707378306,16
/Users/btoal/git/turbo-tasker/target/coverage/html/badges/flat.svg,false,false,1707292754,1297
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/18sq7c3kest6npc7.pre-lto.bc,false,false,1707291663,28304
/Users/btoal/git/turbo-tasker/target/debug/deps/aho_corasick-07414f733e01c1a9.aho_corasick.d499b15824859023-cgu.12.rcgu.o,false,false,1707378293,243608
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.102mn6qzpv99w2m1.rcgu.o,false,false,1707291664,191760
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/csv-896053458199f9f1/lib-csv,false,false,1707378296,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/proc-macro2-4c85d9cf8b214650,true,false,1707292203,192
/Users/btoal/git/turbo-tasker/target/debug/deps/tempfile-582eba04b18aee34.d,false,false,1707378289,3323
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-parse-81674b57b5fffe75,true,false,1707291636,192
/Users/btoal/git/turbo-tasker/target/debug/deps/libbitflags-863538a329a7dee3.rmeta,false,false,1707291819,228450
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/regex-syntax-7e0a1038c5c2b130,true,false,1707291647,192
/Users/btoal/git/turbo-tasker/target/debug/deps/rustix-4f2202c396ab3f5f.rustix.554c9692b8f4e696-cgu.6.rcgu.o,false,false,1707378290,49304
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/hmek09jf4gdq0k9.pre-lto.bc,false,false,1707292494,18400
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.384qgt29mvksur66.rcgu.o,false,false,1707291664,29872
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-fb78c8c815ffaccb/build_script_build-fb78c8c815ffaccb,false,false,1707378278,618600
/Users/btoal/git/turbo-tasker/target/debug/deps/aho_corasick-89109dd825b34042.aho_corasick.e97b92e1abb5630b-cgu.00.rcgu.o,false,false,1707291840,1869904
/Users/btoal/git/turbo-tasker/.github/workflows,true,false,1707293864,160
/Users/btoal/git/turbo-tasker/.git/objects/35,true,false,1707028338,96
/Users/btoal/git/turbo-tasker/target/debug/deps/quote-61f9894e7f3de745.d,false,false,1707378282,2877
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.4wufp0b0wcyp8n45.rcgu.o,false,false,1707292495,42896
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/4nuby69147v5pz5j.o,false,false,1707380786,4400
/Users/btoal/git/turbo-tasker/target/debug/deps/chrono-7769e6886c6b02d8.chrono.41c9b059cb26d406-cgu.09.rcgu.o,false,false,1707378295,113336
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/1hv7f95m6m75rtbt.pre-lto.bc,false,false,1707292494,4832
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/2qkbxgay1jw9dzji.o,false,false,1707291664,41280
/Users/btoal/git/turbo-tasker/target/debug/build/proc-macro2-4803bed47f2ace0d/build_script_build-4803bed47f2ace0d,false,false,1707291819,586224
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/2q026fn6s0y9bjry.o,false,false,1707292495,231840
/Users/btoal/git/turbo-tasker/target/coverage/html/html/src,true,false,1707292793,416
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-740c7eaf03fbefd5.59jp4pitveasbi7w.rcgu.o,false,false,1707380786,30096
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/ryu-5cc22b8933f2c623/invoked.timestamp,false,false,1707378277,48
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/csv-2a6b9adfd37a43e9/dep-lib-csv,false,false,1707291832,8
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/cfg-if-55a857ce595a1a5f/dep-lib-cfg-if,false,false,1707378278,8
/Users/btoal/git/turbo-tasker/.git/hooks/push-to-checkout.sample,false,false,1707018113,2783
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.se1vb200e6t36mn.rcgu.o,false,false,1707292494,61728
/Users/btoal/git/turbo-tasker/target/debug/deps/env_filter-7be811fce4253e9c.env_filter.1d3900485b9c9343-cgu.01.rcgu.o,false,false,1707291837,216616
/Users/btoal/git/turbo-tasker/target/debug/build/proc-macro2-4803bed47f2ace0d/build-script-build,false,false,1707291819,586224
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-3be674bc57c7cdfb/out,true,false,1707378281,320
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/unicode-ident-239b3fd979a2c3b4,true,false,1707291635,192
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap-0dd551df3324c905/lib-clap,false,false,1707291840,16
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_automata-ac7d5adac6b03338.regex_automata.b43a90621e7a6895-cgu.14.rcgu.o,false,false,1707291843,1007152
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/libc-7677eedad70e25f8,true,false,1707292205,128
/Users/btoal/git/turbo-tasker/target/debug/deps/regex_syntax-7e0a1038c5c2b130.regex_syntax.91e07061ffce8087-cgu.04.rcgu.o,false,false,1707291828,489248
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/aho-corasick-89109dd825b34042/invoked.timestamp,false,false,1707291821,48
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/35ax56epxx6m1a6s.o,false,false,1707291664,8528
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.2q026fn6s0y9bjry.rcgu.o,false,false,1707292495,231840
/Users/btoal/git/turbo-tasker/.git/objects/02,true,false,1707293434,96
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/ryu-0923a6ba6a6ae6a0/lib-ryu.json,false,false,1707291821,354
/Users/btoal/git/turbo-tasker/.git/objects/90/eb885ab334d8e24db234a8f23cbd3a74ab8af9,false,false,1707290601,157
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-parse-5ef78d48dbeb4170/lib-anstyle-parse,false,false,1707378277,16
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.1rz68atfqlyphvke.rcgu.o,false,false,1707291664,10704
/Users/btoal/git/turbo-tasker/target/debug/deps/regex-19c025ca1dd79919.regex.94bd26261a051bf3-cgu.08.rcgu.o,false,false,1707378299,152520
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/3vzxovmn32lxtk40.o,false,false,1707292495,18864
/Users/btoal/git/turbo-tasker/target/debug/deps/serde-699723651eddcfd5.serde.98fe4a71a162745d-cgu.0.rcgu.o,false,false,1707378292,150424
/Users/btoal/git/turbo-tasker/target/coverage/html,true,false,1707292792,224
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/384qgt29mvksur66.o,false,false,1707291664,29872
/Users/btoal/git/turbo-tasker/.git/objects/7f,true,false,1707290601,96
/Users/btoal/git/turbo-tasker/.idea,true,false,1707381272,224
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/core-foundation-sys-51060929b3d3faeb/invoked.timestamp,false,false,1707378276,48
/Users/btoal/git/turbo-tasker/.git/objects/dc/6816867166b8c15ed41e65486a3c4fbaab4ce5,false,false,1707018293,172
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/2qkbxgay1jw9dzji.pre-lto.bc,false,false,1707291663,54592
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.2p8h5rz912hfon4v.rcgu.o,false,false,1707292495,85288
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-aad8cdb5fa8b5bdd/build_script_build-aad8cdb5fa8b5bdd,false,false,1707291820,696016
/Users/btoal/git/turbo-tasker/target/debug/deps/memchr-a38f644d8107330f.memchr.22dcaae5e6bde400-cgu.1.rcgu.o,false,false,1707291823,278264
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-query-cae6d5ae3b93321e/dep-lib-anstyle-query,false,false,1707291818,8
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/xxhash-rust-bcf13cd24ca9d6ad,true,false,1707292207,192
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/16pduongty88jg31.pre-lto.bc,false,false,1707291663,18384
/Users/btoal/git/turbo-tasker/target/debug/build/libc-7677eedad70e25f8/invoked.timestamp,false,false,1707378279,48
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/3i35rxaoto2xvhnf.o,false,false,1707291664,8800
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/serde-9e4c2f6793e32d7f/run-build-script-build-script-build.json,false,false,1707291820,315
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/4oz776caa3nk3861.o,false,false,1707380786,94320
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/utf8parse-ad8d0041e779c57e,true,false,1707292204,192
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/4q5m0dt2l3r55sey.pre-lto.bc,false,false,1707380786,144432
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-bf73b5eb6a6e3c23.tt.7f316eb8e5fbda6e-cgu.03.rcgu.o,false,false,1707292231,242760
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.3bnz451bid15xfcn.rcgu.o,false,false,1707292495,20080
/Users/btoal/git/turbo-tasker/target/debug/deps/libanstyle-caa4dbfda1832777.rmeta,false,false,1707378277,227819
/Users/btoal/git/turbo-tasker/target/coverage/html/html/src/main.rs.html,false,false,1707293041,120460
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tt-30cc4f7e5cd2a6c7/test-bin-tt.json,false,false,1707291846,885
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.39ad90r8thqikiuc.rcgu.o,false,false,1707291664,9824
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/libc-30fd437460231377/lib-libc,false,false,1707291825,16
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/3xe30ppe2ee102ea.pre-lto.bc,false,false,1707380786,7760
/Users/btoal/git/turbo-tasker/target/debug/deps/anstyle_query-2171958a5bb6e1a3.anstyle_query.d729f6cbd4b176e5-cgu.0.rcgu.o,false,false,1707378276,752
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/5giag0h0jia6pahe.o,false,false,1707380786,84888
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-ed15ad75a2b8b3bf.3emd7jflvrzfktsn.rcgu.o,false,false,1707292495,32544
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/5a4c3t54iefm2gen.pre-lto.bc,false,false,1707380786,67344
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/4o268vlzd27ew2om.pre-lto.bc,false,false,1707381249,77200
/Users/btoal/git/turbo-tasker/target/debug/deps/librand-f967e90c68b16e1b.rmeta,false,false,1707378287,808519
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-d76d38f05767c9e7.clap_builder.50799a245c3b3606-cgu.07.rcgu.o,false,false,1707378302,877832
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/fastrand-228414fabadf48ab/lib-fastrand.json,false,false,1707291820,395
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.56loq6ezd1i0kvyd.rcgu.o,false,false,1707291664,1672
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/anstyle-query-2171958a5bb6e1a3/lib-anstyle-query.json,false,false,1707378276,374
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-0ea3861eb2f5ce05.clap_builder.bdd629505294274a-cgu.12.rcgu.o,false,false,1707291837,873776
/Users/btoal/git/turbo-tasker/target/debug/deps/num_traits-69606c61d00c0681.num_traits.3b889a2a1c486c4e-cgu.0.rcgu.o,false,false,1707378285,107280
/Users/btoal/git/turbo-tasker/target/debug/build/serde-e31342c68ea5fbe1,true,false,1707292205,224
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-fb78c8c815ffaccb/build_script_build-fb78c8c815ffaccb.d,false,false,1707378278,512
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tempdir-109f41f2fe43a91f/lib-tempdir,false,false,1707291826,16
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-bf73b5eb6a6e3c23.tt.7f316eb8e5fbda6e-cgu.07.rcgu.o,false,false,1707292231,184032
/Users/btoal/git/turbo-tasker/.git/objects/4c/5c693eaa1f74f1c7673b53ced42fd024db3bf8,false,false,1707376205,823
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/env_logger-4724d770296b9fca/lib-env_logger,false,false,1707291840,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap_lex-ac54c293cb794322/lib-clap_lex.json,false,false,1707378279,364
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/2o0e21edwmjytex8.pre-lto.bc,false,false,1707380785,82096
/Users/btoal/git/turbo-tasker/.git/objects/6c/40c7e870904fa1b993e79f5dd32f09c610f32e,false,false,1707293445,168
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-bf73b5eb6a6e3c23.tt.7f316eb8e5fbda6e-cgu.04.rcgu.o,false,false,1707292230,71056
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/lazy_static-65deb006888f25ed/invoked.timestamp,false,false,1707378278,48
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-bf73b5eb6a6e3c23.tt.7f316eb8e5fbda6e-cgu.12.rcgu.o,false,false,1707292230,139448
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/59jp4pitveasbi7w.o,false,false,1707380786,30096
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/3fhqkwc6g37fd2hj.o,false,false,1707292495,5768
/Users/btoal/git/turbo-tasker/target/debug/deps/libtempfile-582eba04b18aee34.rmeta,false,false,1707378290,227121
/Users/btoal/git/turbo-tasker/target/debug/deps/chrono-7769e6886c6b02d8.chrono.41c9b059cb26d406-cgu.11.rcgu.o,false,false,1707378295,63912
/Users/btoal/git/turbo-tasker/.git/objects/d7/6acf0b9104847bf1697d5f49f5b47de21dfe2a,false,false,1707029310,761
/Users/btoal/git/turbo-tasker/target/debug/deps/rand-ad2059f05f2a7a26.rand.71077abc5f60d500-cgu.4.rcgu.o,false,false,1707291827,114976
/Users/btoal/git/turbo-tasker/target/debug/build/num-traits-3be674bc57c7cdfb/out/probe3.ll,false,false,1707378280,956
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/serde-cb9d234704b48200/invoked.timestamp,false,false,1707378276,48
/Users/btoal/git/turbo-tasker/.git/objects/1f/60e2ed513861a43c98f026a0a429cde0c05008,false,false,1707119854,117
/Users/btoal/git/turbo-tasker/.git/objects/dc/3dac2d8f99f5a3558039dfc64144ed08f9785d,false,false,1707290601,52
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/csv-896053458199f9f1/dep-lib-csv,false,false,1707378292,8
/Users/btoal/git/turbo-tasker/target/debug/deps/regex-19c025ca1dd79919.regex.94bd26261a051bf3-cgu.09.rcgu.o,false,false,1707378300,150408
/Users/btoal/git/turbo-tasker/target/debug/deps/clap_builder-d76d38f05767c9e7.clap_builder.50799a245c3b3606-cgu.0.rcgu.o,false,false,1707292586,11123696
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.1j773cj3876kf28x.rcgu.o,false,false,1707291664,7800
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/fastrand-228414fabadf48ab/lib-fastrand,false,false,1707291820,16
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/heck-b6864d1dcdef4688,true,false,1707291635,192
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/utf8parse-15fe3092cd4f8535/lib-utf8parse.json,false,false,1707291819,377
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/tempdir-11eea5d8e930a45f/dep-lib-tempdir,false,false,1707378287,8
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-35ugzu0oentwf/s-gt7s4ndhuf-1b6v5qa-4ybtea8lprozjgxu5fgl1906o/5euifsp47saokxdl.o,false,false,1707380786,198216
/Users/btoal/git/turbo-tasker/target/debug/deps/tt-279d462e59365d80.1b7xun19812hltwq.rcgu.o,false,false,1707291664,14080
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4atdqoq6190/s-gt6ncdqac6-51vux8-188t1gvjfbb2i09f3vswbpyx1/2mxxaavuk8hnm5yp.pre-lto.bc,false,false,1707292494,9264
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/rustix-5297437b33cd642e/invoked.timestamp,false,false,1707291818,48
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/56loq6ezd1i0kvyd.pre-lto.bc,false,false,1707291663,13664
/Users/btoal/git/turbo-tasker/target/debug/deps/anstream-73e75966334e1e45.gcda,false,false,1707292595,34720
/Users/btoal/git/turbo-tasker/target/debug/.fingerprint/clap_derive-8230307ac85f3ebf/dep-lib-clap_derive,false,false,1707378296,8
/Users/btoal/git/turbo-tasker/target/debug/deps/strsim-e145b78f3589b4fd.strsim.54a62c6edb30287f-cgu.5.rcgu.o,false,false,1707378280,51376
/Users/btoal/git/turbo-tasker/target/debug/deps/colorchoice-41d931a3d80cfb79.d,false,false,1707291818,637
/Users/btoal/git/turbo-tasker/.git/objects/3f/a70ae73bf63804ef3f92813baf340f203a3877,false,false,1707018630,824
/Users/btoal/git/turbo-tasker/target/debug/incremental/tt-3e4gq2r3v1l23/s-gt6myn0j14-15s96gi-48qcq379dvvr285np8yhtpd3o/3y7dahd9w4rxo562.o,false,false,1707291664,8528
/Users/btoal/git/turbo-tasker/target/debug/deps/libheck-b6864d1dcdef4688.rmeta,false,false,1707291819,84971
